timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
19,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1341690,2950846,4551738,1451751,3071233,4597596,0,0,0,0,0,0,0,38294,0,94.20,94.37,94.65
19,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,825068,2731412,3856019,901027,2854978,3907118,0,0,0,0,0,0,0,34395,0,85.75,85.77,85.79
19,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,3204646,6859849,0,3333045,6977760,0,0,0,0,0,0,0,37552,0,93.61,93.65,93.71
20,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327527,362673,424526,340628,375775,437629,0,0,0,0,0,0,0,79725,0,99.53,99.58,99.64
20,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427133,459111,529335,440235,472213,542437,0,0,0,0,0,0,0,76442,0,95.04,95.51,95.88
20,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301253,345041,411419,314351,358600,427142,0,0,0,0,0,0,0,68833,0,85.83,85.89,85.96
20,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319664,473781,948632,332765,487407,961735,0,0,0,0,0,0,0,75127,0,93.73,93.77,93.82
21,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,382596,1688253,2993910,395699,1710851,3026004,0,0,0,0,0,0,0,69684,0,99.42,99.44,99.45
21,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421909,1548061,2674213,437633,1571645,2705658,0,0,0,0,0,0,0,65859,0,94.22,94.73,95.24
21,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324941,1433002,2541064,340664,1453966,2567268,0,0,0,0,0,0,0,60150,0,85.98,85.99,86.01
21,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,393080,1897701,3402323,408803,1922574,3436346,0,0,0,0,0,0,0,65408,0,93.54,93.62,93.69
22,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324943,566024,987947,340666,597470,1035117,0,0,0,0,0,0,0,79886,0,99.38,99.45,99.49
22,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,434997,615814,898790,448099,646212,943337,0,0,0,0,0,0,0,75361,0,94.18,94.22,94.25
22,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322317,1412992,4994645,338039,1450206,5094224,0,0,0,0,0,0,0,69096,0,85.92,86.02,86.18
22,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322317,1492276,5632748,338040,1532621,5748130,0,0,0,0,0,0,0,84838,0,93.48,93.76,93.97
23,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330183,344326,369491,340665,357428,382594,0,0,0,0,0,0,0,79968,0,99.47,99.55,99.62
23,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421914,454387,508382,437637,468014,524106,0,0,0,0,0,0,0,75323,0,94.13,94.16,94.19
23,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322284,349564,372108,335385,363715,385210,0,0,0,0,0,0,0,69038,0,86.13,86.17,86.20
23,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2620,429212,995664,15723,442839,1011386,0,0,0,0,0,0,0,75329,0,93.79,93.94,94.05
24,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5240,405286,1019371,20963,419369,1035094,0,0,0,0,0,0,0,89950,0,99.59,99.68,99.75
24,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432379,671619,1401968,445481,685762,1417691,0,0,0,0,0,0,0,75394,0,94.24,94.27,94.31
24,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,209638,475358,1032480,222741,488985,1045583,0,0,0,0,0,0,0,77917,0,86.07,86.15,86.22
24,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327561,359532,419277,340664,373159,432380,0,0,0,0,0,0,0,75254,0,93.96,94.04,94.09
25,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324906,367388,435007,338007,381015,448109,0,0,0,0,0,0,0,79738,0,99.47,99.55,99.66
25,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421903,518854,723233,435006,533529,741576,0,0,0,0,0,0,0,75357,0,94.12,94.18,94.23
25,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,307849,396805,565968,323910,410933,581689,0,0,0,0,0,0,0,68941,0,86.00,86.19,86.38
25,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330182,369862,442856,343284,384484,458579,0,0,0,0,0,0,0,75120,0,93.84,93.90,94.01
26,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330184,368444,461208,343287,382595,476931,0,0,0,0,0,0,0,79852,0,99.53,99.59,99.64
26,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,429776,456480,497895,442879,470630,510998,0,0,0,0,0,0,0,75426,0,94.26,94.27,94.29
26,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324942,346953,390444,338050,361104,403546,0,0,0,0,0,0,0,69184,0,86.04,86.20,86.32
26,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320273,542515,1265690,333084,556667,1284034,0,0,0,0,0,0,0,56383,0,93.78,93.91,93.98
27,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327562,344859,385218,343285,359010,400941,0,0,0,0,0,0,0,89765,0,99.62,99.64,99.67
27,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432383,464877,521488,442868,478503,534590,0,0,0,0,0,0,0,65971,0,94.37,94.45,94.50
27,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324941,350622,385210,338043,364773,398313,0,0,0,0,0,0,0,60285,0,86.21,86.28,86.39
27,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319697,355339,419288,332800,368966,432391,0,0,0,0,0,0,0,75153,0,93.97,94.00,94.08
28,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,326818,503827,1104471,339685,517433,1118594,0,0,0,0,0,0,0,60082,0,99.56,99.59,99.63
28,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10482,478769,1396721,23585,491829,1409823,0,0,0,0,0,0,0,75729,0,94.28,94.37,94.51
28,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,295240,513634,1003645,302227,526510,1016747,0,0,0,0,0,0,0,69762,0,85.95,86.27,86.75
28,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319704,336987,364206,335427,351137,377307,0,0,0,0,0,0,0,75762,0,93.81,94.04,94.27
29,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317079,387832,628905,332802,401982,644628,0,0,0,0,0,0,0,80047,0,99.75,99.79,99.85
29,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317085,355865,400941,332809,370016,414043,0,0,0,0,0,0,0,75678,0,94.58,94.65,94.71
29,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408647,454262,524092,421417,467906,537194,0,0,0,0,0,0,0,69421,0,86.69,86.89,86.98
29,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,212634,316565,387827,223006,329056,400929,0,0,0,0,0,0,0,85887,0,94.43,94.73,95.02
30,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,244574,314625,343238,253309,327378,356339,0,0,0,0,0,0,0,79865,0,99.57,99.62,99.73
30,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327560,347480,393078,343283,361106,403560,0,0,0,0,0,0,0,75317,0,94.24,94.43,94.59
30,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,437611,467483,503074,450713,481109,516175,0,0,0,0,0,0,0,68783,0,85.92,86.20,86.56
30,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332777,501914,1040345,345878,515622,1050827,0,0,0,0,0,0,0,75181,0,93.96,94.45,95.01
31,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327562,354804,395694,340664,368269,411417,0,0,0,0,0,0,0,89806,0,99.64,99.66,99.70
31,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7861,463123,1137301,20964,475701,1150404,0,0,0,0,0,0,0,84717,0,94.17,94.18,94.19
31,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,434991,649885,1386250,448093,664035,1401973,0,0,0,0,0,0,0,77262,0,85.77,85.81,85.88
31,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324937,359007,429764,340660,372633,440246,0,0,0,0,0,0,0,75102,0,93.84,93.93,94.04
32,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,325701,485877,1019226,341334,500000,1034553,0,0,0,0,0,0,0,79740,0,99.48,99.52,99.56
32,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,318655,340613,408820,334722,354734,421923,0,0,0,0,0,0,0,75207,0,94.03,94.11,94.17
32,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,303964,449583,537205,314445,462043,547687,0,0,0,0,0,0,0,68694,0,85.77,85.82,85.85
32,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332806,352197,395695,345908,366347,408797,0,0,0,0,0,0,0,75081,0,93.74,93.81,93.88
33,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330185,369291,403558,345909,382409,416660,0,0,0,0,0,0,0,79771,0,99.42,99.45,99.47
33,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324945,354417,385198,338048,367520,395680,0,0,0,0,0,0,0,75214,0,94.02,94.04,94.07
33,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,440197,474908,508376,455918,488095,521638,0,0,0,0,0,0,0,68661,0,85.81,85.84,85.87
33,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219054,313874,353767,229403,326049,366870,0,0,0,0,0,0,0,65606,0,93.67,93.75,93.81
34,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330181,378799,487406,345904,392245,494394,0,0,0,0,0,0,0,79776,0,99.44,99.46,99.51
34,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330176,367387,429754,343278,381538,442856,0,0,0,0,0,0,0,75292,0,94.09,94.14,94.20
34,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,440245,488459,566023,453348,503133,581745,0,0,0,0,0,0,0,51531,0,85.79,85.80,85.82
34,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322301,515132,1233992,332783,529026,1251052,0,0,0,0,0,0,0,75465,0,93.72,93.90,94.11
35,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13102,420208,1073857,26205,434305,1089308,0,0,0,0,0,0,0,70061,0,99.51,99.56,99.67
35,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2620,494574,998412,15723,508375,1014135,0,0,0,0,0,0,0,56567,0,94.15,94.19,94.22
35,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421900,718518,1386203,432382,732669,1399306,0,0,0,0,0,0,0,77436,0,85.77,85.83,85.95
35,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,338041,381013,455975,353764,395164,469078,0,0,0,0,0,0,0,75099,0,93.76,93.92,94.06
36,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304824,352850,403560,317632,367016,421904,0,0,0,0,0,0,0,80309,0,99.84,100.06,100.17
36,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,313927,354848,414486,326688,368451,430635,0,0,0,0,0,0,0,75341,0,94.20,94.25,94.33
36,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,288252,398051,469069,298733,411033,482172,0,0,0,0,0,0,0,68816,0,85.82,85.88,85.93
36,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,335422,480072,940759,348516,494747,959103,0,0,0,0,0,0,0,75239,0,93.83,93.86,93.90
37,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322324,344334,387831,335427,357961,400934,0,0,0,0,0,0,0,79983,0,99.72,99.83,99.99
37,1,0,0,0,97263,97263,97263,16,16,16,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322328,339615,366870,338051,353766,382593,0,0,0,0,0,0,0,75209,0,93.99,94.07,94.19
37,2,0,0,0,97260,97260,97260,19,19,19,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,313281,341477,385214,326669,355160,400937,0,0,0,0,0,0,0,68733,0,85.80,85.85,85.88
37,3,0,0,0,97267,97267,97267,12,12,12,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411420,635364,1253597,424523,648831,1265911,0,0,0,0,0,0,0,75329,0,93.78,93.82,93.91
38,0,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322322,339610,377351,335424,353236,390454,0,0,0,0,0,0,0,80219,0,99.72,99.78,99.86
